          1567        7    1976476 6.62451500E-06 8.42028500E-06 5.26872200E-06 0.00000000E+00 2.05738300E-05 1.42725900E-08 0.00000000E+00	  0.812584674171   0.014993243436   0.132999706525
          1568        7    1976476 3.98759800E-05 4.99157000E-05 2.98220900E-05 0.00000000E+00 1.23212700E-04 7.42475700E-08 0.00000000E+00	  0.812584674968   0.014993243441   0.132999706643
          1569        7    1976476 3.98759800E-05 4.99157000E-05 2.98220900E-05 0.00000000E+00 1.23212700E-04 7.42475700E-08 0.00000000E+00	  0.812584674968   0.014993243441   0.132999706643
          1570        7    1976476 7.44336500E-07 1.76366400E-06 8.47647300E-07 0.00000000E+00 1.83210300E-06 5.91128000E-09 0.00000000E+00	  0.812584675123   0.014993243440   0.132999706664
          1571        7    1976476 7.11326100E-07 1.07620200E-06 4.95532700E-07 0.00000000E+00 2.21439900E-06 2.06492600E-09 0.00000000E+00	  0.812584675242   0.014993243442   0.132999706672
          1572        7    1976476 7.63750400E-08 1.50313900E-07 4.77026800E-08 0.00000000E+00 2.44127600E-07 3.43273500E-10 0.00000000E+00	  0.812584675280   0.014993243480   0.132999706674
          1573        7    1976476 1.16358200E-07 1.40036800E-07 6.64811700E-08 0.00000000E+00 3.53688000E-07 1.10414500E-10 0.00000000E+00	  0.812584675666   0.014993243531   0.132999706769
          1574        7    1976476 5.07891500E-08 5.98078600E-08 3.21327200E-08 0.00000000E+00 1.53853100E-07 6.76468900E-11 0.00000000E+00	  0.812584676299   0.014993243544   0.132999706904
          1575        7    1976476 6.30040800E-08 7.72935400E-08 4.32629900E-08 0.00000000E+00 1.93426200E-07 9.33616600E-11 0.00000000E+00	  0.812584676939   0.014993243515   0.132999707001
          1576        7    1976476 2.75631300E-07 3.19933400E-07 1.58813100E-07 0.00000000E+00 8.32598900E-07 1.82924500E-10 0.00000000E+00	  0.812584677653   0.014993243494   0.132999707098
          1577        7    1976476 2.63668200E-07 3.03775300E-07 1.49076900E-07 0.00000000E+00 7.94995100E-07 1.51458400E-10 0.00000000E+00	  0.812584678282   0.014993243485   0.132999707171
          1578        7    1976476 7.62237200E-07 8.85170000E-07 4.39937200E-07 0.00000000E+00 2.30284900E-06 5.12095900E-10 0.00000000E+00	  0.812584678870   0.014993243488   0.132999707237
          1579        7    1976476 1.34148900E-06 1.54920800E-06 7.62419000E-07 0.00000000E+00 4.04696200E-06 7.90256400E-10 0.00000000E+00	  0.812584679424   0.014993243497   0.132999707302
          1580        7    1976476 4.69423200E-06 5.42121100E-06 2.66841600E-06 0.00000000E+00 1.41604500E-05 2.76857700E-09 0.00000000E+00	  0.812584679967   0.014993243507   0.132999707372
          1581        7    1976476 5.58290000E-06 6.45135100E-06 3.17744500E-06 0.00000000E+00 1.68454400E-05 3.31130200E-09 0.00000000E+00	  0.812584680490   0.014993243521   0.132999707445
          1582        7    1976476 4.53574500E-06 5.68364800E-06 3.41081600E-06 0.00000000E+00 1.40203400E-05 8.47937600E-09 0.00000000E+00	  0.812584681022   0.014993243529   0.132999707522
          1583        7    1976476 9.97964900E-06 1.21153700E-05 6.71989700E-06 0.00000000E+00 3.05437000E-05 1.39652300E-08 0.00000000E+00	  0.812584681524   0.014993243540   0.132999707598
          1584        7    1976476 8.51075500E-06 1.03753900E-05 5.80569200E-06 0.00000000E+00 2.60815600E-05 1.24276700E-08 0.00000000E+00	  0.812584682061   0.014993243543   0.132999707679
          1585        7    1976476 8.88757300E-06 1.14149400E-05 7.42936200E-06 0.00000000E+00 2.77053200E-05 2.08992500E-08 0.00000000E+00	  0.812584682559   0.014993243552   0.132999707756
          1586        7    1976476 1.10634700E-05 1.39899100E-05 8.57099300E-06 0.00000000E+00 3.43004200E-05 2.21322200E-08 0.00000000E+00	  0.812584683101   0.014993243557   0.132999707839
          1587        7    1976476 3.84869100E-06 4.57400500E-06 2.39850900E-06 0.00000000E+00 1.17012500E-05 4.18546800E-09 0.00000000E+00	  0.812584683713   0.014993243570   0.132999707934
          1588        7    1976476 6.75608900E-06 8.46146000E-06 5.38067700E-06 0.00000000E+00 2.08931200E-05 1.49615300E-08 0.00000000E+00	  0.812584684281   0.014993243581   0.132999708021
          1589        7    1976476 6.75608900E-06 8.46146000E-06 5.38067700E-06 0.00000000E+00 2.08931200E-05 1.49615300E-08 0.00000000E+00	  0.812584684281   0.014993243581   0.132999708021
          1590        7    1976476 1.44704400E-07 3.15790000E-07 1.46923900E-07 0.00000000E+00 3.47155400E-07 5.49968800E-10 0.00000000E+00	  0.812584684393   0.014993243584   0.132999708038
          1591        7    1976476 1.48395800E-07 2.15645800E-07 9.84540800E-08 0.00000000E+00 4.52883700E-07 2.47670200E-10 0.00000000E+00	  0.812584684540   0.014993243588   0.132999708062
          1592        7    1976476 5.91267200E-09 3.55829200E-08 6.77908300E-09 0.00000000E+00 3.00206500E-08 6.95868600E-11 0.00000000E+00	  0.812584684742   0.014993243592   0.132999708095
          1593        7    1976476 1.19895400E-08 1.82231700E-08 9.59169200E-09 0.00000000E+00 3.75312000E-08 3.38478600E-11 0.00000000E+00	  0.812584684981   0.014993243595   0.132999708133
          1594        7    1976476 2.16517700E-09 3.37469000E-09 1.42729500E-09 0.00000000E+00 6.67316900E-09 1.32118100E-11 0.00000000E+00	  0.812584685251   0.014993243596   0.132999708172
          1595        7    1976476 3.04148400E-08 3.70472200E-08 1.85670200E-08 0.00000000E+00 9.31984900E-08 3.68229800E-11 0.00000000E+00	  0.812584685541   0.014993243597   0.132999708213
          1596        7    1976476 7.29440900E-09 9.21143700E-09 5.24975700E-09 0.00000000E+00 2.26101900E-08 1.89620900E-11 0.00000000E+00	  0.812584685906   0.014993243597   0.132999708263
          1597        7    1976476 2.77965500E-08 3.60326100E-08 2.11784100E-08 0.00000000E+00 8.69135400E-08 5.96037500E-11 0.00000000E+00	  0.812584686309   0.014993243600   0.132999708319
          1598        7    1976476 6.64456500E-08 8.56071500E-08 5.34789300E-08 0.00000000E+00 2.07363700E-07 1.48762000E-10 0.00000000E+00	  0.812584686747   0.014993243606   0.132999708380
          1599        7    1976476 1.65521200E-07 2.01463500E-07 1.11180000E-07 0.00000000E+00 5.06989300E-07 2.31541200E-10 0.00000000E+00	  0.812584687177   0.014993243612   0.132999708441
          1600        7    1976476 4.56262400E-07 5.86720700E-07 3.75444100E-07 0.00000000E+00 1.42291300E-06 1.04649700E-09 0.00000000E+00	  0.812584687603   0.014993243618   0.132999708504
          1601        7    1976476 1.82346500E-06 2.27324100E-06 1.42094300E-06 0.00000000E+00 5.63159600E-06 3.86562800E-09 0.00000000E+00	  0.812584688023   0.014993243625   0.132999708566
          1602        7    1976476 4.77444000E-06 6.06189500E-06 3.72234700E-06 0.00000000E+00 1.48223700E-05 9.70379800E-09 0.00000000E+00	  0.812584688449   0.014993243632   0.132999708631
          1603        7    1976476 1.07477000E-06 1.38130100E-06 8.94173200E-07 0.00000000E+00 3.35134000E-06 2.50054900E-09 0.00000000E+00	  0.812584688953   0.014993243643   0.132999708708
          1604        7    1976476 6.76957600E-06 8.72145700E-06 5.57524000E-06 0.00000000E+00 2.11219700E-05 1.55541700E-08 0.00000000E+00	  0.812584689429   0.014993243652   0.132999708781
          1605        7    1976476 6.76957600E-06 8.72145700E-06 5.57524000E-06 0.00000000E+00 2.11219700E-05 1.55541700E-08 0.00000000E+00	  0.812584689429   0.014993243652   0.132999708781
          1606        7    1976476 1.57088500E-07 2.83011900E-07 1.50582500E-07 0.00000000E+00 3.46325100E-07 7.17710000E-10 0.00000000E+00	  0.812584689522   0.014993243654   0.132999708796
          1607        7    1976476 5.10180700E-08 1.19140100E-07 4.01385600E-08 0.00000000E+00 1.68109000E-07 2.21876900E-10 0.00000000E+00	  0.812584689677   0.014993243658   0.132999708822
          1608        7    1976476 5.88998100E-08 7.68334300E-08 4.81686900E-08 0.00000000E+00 1.82001100E-07 1.36737700E-10 0.00000000E+00	  0.812584689948   0.014993243659   0.132999708867
          1609        7    1976476 9.17997800E-08 1.15773100E-07 7.04048100E-08 0.00000000E+00 2.84190800E-07 1.78487000E-10 0.00000000E+00	  0.812584690229   0.014993243656   0.132999708907
          1610        7    1976476 8.67696000E-09 1.08686800E-08 6.56806200E-09 0.00000000E+00 2.67799600E-08 2.24779000E-11 0.00000000E+00	  0.812584690535   0.014993243656   0.132999708947
          1611        7    1976476 6.49661500E-08 8.40697200E-08 5.10575900E-08 0.00000000E+00 2.02966800E-07 1.36125100E-10 0.00000000E+00	  0.812584690866   0.014993243662   0.132999708991
          1612        7    1976476 1.98829500E-07 2.54692900E-07 1.56868700E-07 0.00000000E+00 6.19162000E-07 4.16449400E-10 0.00000000E+00	  0.812584691223   0.014993243671   0.132999709043
          1613        7    1976476 1.81794200E-07 2.24229800E-07 1.27618600E-07 0.00000000E+00 5.59206000E-07 2.88740100E-10 0.00000000E+00	  0.812584691582   0.014993243677   0.132999709097
          1614        7    1976476 4.11893800E-07 5.04601100E-07 2.82974700E-07 0.00000000E+00 1.26423400E-06 6.13019100E-10 0.00000000E+00	  0.812584691939   0.014993243683   0.132999709151
          1615        7    1976476 2.07194800E-06 2.48693600E-06 1.33249300E-06 0.00000000E+00 6.31971800E-06 2.49287000E-09 0.00000000E+00	  0.812584692297   0.014993243688   0.132999709205
          1616        7    1976476 4.67109200E-06 5.86861600E-06 3.49893800E-06 0.00000000E+00 1.44521100E-05 8.68643500E-09 0.00000000E+00	  0.812584692645   0.014993243694   0.132999709259
          1617        7    1976476 8.86098400E-06 1.05232000E-05 5.50436600E-06 0.00000000E+00 2.69420100E-05 9.26445600E-09 0.00000000E+00	  0.812584693009   0.014993243698   0.132999709314
          1618        7    1976476 4.60017500E-06 5.81743700E-06 3.52972600E-06 0.00000000E+00 1.42635500E-05 9.02786300E-09 0.00000000E+00	  0.812584693439   0.014993243707   0.132999709380
          1619        7    1976476 1.50970000E-05 1.91551200E-05 1.16370200E-05 0.00000000E+00 4.68577300E-05 3.01288100E-08 0.00000000E+00	  0.812584693851   0.014993243713   0.132999709442
          1620        7    1976476 1.50970000E-05 1.91551200E-05 1.16370200E-05 0.00000000E+00 4.68577300E-05 3.01288100E-08 0.00000000E+00	  0.812584693851   0.014993243713   0.132999709442
          1621        7    1976476 3.40436100E-07 6.87662600E-07 3.63867900E-07 0.00000000E+00 7.81318700E-07 2.18023500E-09 0.00000000E+00	  0.812584693932   0.014993243715   0.132999709455
          1622        7    1976476 7.00255400E-08 3.04844600E-07 7.55309000E-08 0.00000000E+00 3.02587200E-07 7.62667000E-10 0.00000000E+00	  0.812584694079   0.014993243718   0.132999709479
          1623        7    1976476 6.53397000E-08 1.04673900E-07 5.23254700E-08 0.00000000E+00 2.05611700E-07 2.19988500E-10 0.00000000E+00	  0.812584694367   0.014993243715   0.132999709527
          1624        7    1976476 1.26366400E-08 1.69866100E-08 7.82606200E-09 0.00000000E+00 3.85740900E-08 2.62853700E-11 0.00000000E+00	  0.812584694691   0.014993243697   0.132999709562
          1625        7    1976476 2.77427600E-08 3.54948900E-08 1.96936500E-08 0.00000000E+00 8.63251200E-08 5.66177700E-11 0.00000000E+00	  0.812584694930   0.014993243699   0.132999709581
          1626        7    1976476 2.21703300E-08 2.84824100E-08 1.80062800E-08 0.00000000E+00 6.91292900E-08 5.04255500E-11 0.00000000E+00	  0.812584695169   0.014993243713   0.132999709609
          1627        7    1976476 3.29801300E-08 4.20461500E-08 2.59725700E-08 0.00000000E+00 1.02587700E-07 7.23123000E-11 0.00000000E+00	  0.812584695433   0.014993243727   0.132999709649
          1628        7    1976476 3.63771000E-08 4.60830000E-08 2.76724800E-08 0.00000000E+00 1.12861700E-07 7.11297900E-11 0.00000000E+00	  0.812584695715   0.014993243737   0.132999709696
          1629        7    1976476 2.83934300E-08 3.58262500E-08 2.13166400E-08 0.00000000E+00 8.79849900E-08 5.43389400E-11 0.00000000E+00	  0.812584696005   0.014993243743   0.132999709746
          1630        7    1976476 6.17161900E-08 7.92226700E-08 5.02163800E-08 0.00000000E+00 1.92375200E-07 1.39429800E-10 0.00000000E+00	  0.812584696300   0.014993243748   0.132999709797
          1631        7    1976476 1.03164800E-07 1.32500000E-07 8.29268400E-08 0.00000000E+00 3.21576000E-07 2.25113800E-10 0.00000000E+00	  0.812584696597   0.014993243751   0.132999709846
          1632        7    1976476 4.33888400E-07 4.98430700E-07 2.44421600E-07 0.00000000E+00 1.30684600E-06 2.39114800E-10 0.00000000E+00	  0.812584696893   0.014993243754   0.132999709893
          1633        7    1976476 9.28103500E-07 1.06374600E-06 5.22468400E-07 0.00000000E+00 2.79416700E-06 5.32070800E-10 0.00000000E+00	  0.812584697187   0.014993243757   0.132999709939
          1634        7    1976476 5.24823900E-06 6.22659300E-06 3.24989900E-06 0.00000000E+00 1.59527000E-05 5.38736800E-09 0.00000000E+00	  0.812584697479   0.014993243761   0.132999709982
          1635        7    1976476 4.39764700E-06 5.16715300E-06 2.63900700E-06 0.00000000E+00 1.33276700E-05 3.85499500E-09 0.00000000E+00	  0.812584697832   0.014993243767   0.132999710036
          1636        7    1976476 3.36565100E-06 3.99029800E-06 2.07394500E-06 0.00000000E+00 1.02242900E-05 3.43214300E-09 0.00000000E+00	  0.812584698261   0.014993243777   0.132999710102
          1637        7    1976476 3.36565100E-06 3.99029800E-06 2.07394500E-06 0.00000000E+00 1.02242900E-05 3.43214300E-09 0.00000000E+00	  0.812584698261   0.014993243777   0.132999710102
          1638        7    1976476 4.24572000E-08 1.68252300E-07 6.40943400E-08 0.00000000E+00 1.45894000E-07 5.52097100E-10 0.00000000E+00	  0.812584698353   0.014993243780   0.132999710116
          1639        7    1976476 6.77679300E-08 9.75915800E-08 4.27544100E-08 0.00000000E+00 2.10663200E-07 1.72680700E-10 0.00000000E+00	  0.812584698488   0.014993243785   0.132999710138
          1640        7    1976476 9.12553600E-08 1.10818700E-07 5.83695700E-08 0.00000000E+00 2.78540600E-07 1.18629200E-10 0.00000000E+00	  0.812584698659   0.014993243792   0.132999710167
          1641        7    1976476 6.81803300E-09 8.79183600E-09 5.28073700E-09 0.00000000E+00 2.12217200E-08 1.84345700E-11 0.00000000E+00	  0.812584698892   0.014993243797   0.132999710208
          1642        7    1976476 2.32638500E-08 2.90919200E-08 1.76248300E-08 0.00000000E+00 7.19097000E-08 5.15711000E-11 0.00000000E+00	  0.812584699168   0.014993243795   0.132999710251
          1643        7    1976476 2.86449300E-08 3.47032400E-08 2.04150300E-08 0.00000000E+00 8.76981100E-08 5.38546900E-11 0.00000000E+00	  0.812584699444   0.014993243792   0.132999710290
          1644        7    1976476 3.38310600E-08 4.34851300E-08 2.72728500E-08 0.00000000E+00 1.05493900E-07 7.52733300E-11 0.00000000E+00	  0.812584699707   0.014993243791   0.132999710326
          1645        7    1976476 2.87043700E-08 3.29478900E-08 1.67394100E-08 0.00000000E+00 8.64566900E-08 2.61428200E-11 0.00000000E+00	  0.812584699962   0.014993243792   0.132999710359
          1646        7    1976476 5.43624400E-08 6.29824800E-08 3.32283900E-08 0.00000000E+00 1.64222700E-07 6.10834600E-11 0.00000000E+00	  0.812584700209   0.014993243795   0.132999710391
          1647        7    1976476 9.79519900E-08 1.12113300E-07 5.58526200E-08 0.00000000E+00 2.94817100E-07 6.93001400E-11 0.00000000E+00	  0.812584700451   0.014993243799   0.132999710424
          1648        7    1976476 1.42450400E-07 1.63148000E-07 8.02198100E-08 0.00000000E+00 4.28793200E-07 8.23017300E-11 0.00000000E+00	  0.812584700689   0.014993243803   0.132999710457
          1649        7    1976476 3.61382200E-07 4.13563200E-07 2.03743400E-07 0.00000000E+00 1.08751600E-06 2.17683200E-10 0.00000000E+00	  0.812584700924   0.014993243808   0.132999710491
          1650        7    1976476 6.70707900E-07 7.98582200E-07 4.19578600E-07 0.00000000E+00 2.04099200E-06 7.20395200E-10 0.00000000E+00	  0.812584701157   0.014993243811   0.132999710525
          1651        7    1976476 1.77216400E-06 2.08142000E-06 1.06205700E-06 0.00000000E+00 5.37117900E-06 1.53389100E-09 0.00000000E+00	  0.812584701386   0.014993243815   0.132999710559
          1652        7    1976476 1.60815400E-06 1.94397700E-06 1.05467400E-06 0.00000000E+00 4.91635800E-06 2.07572500E-09 0.00000000E+00	  0.812584701676   0.014993243819   0.132999710603
          1653        7    1976476 3.00824900E-06 3.84413900E-06 2.35602100E-06 0.00000000E+00 9.35996500E-06 6.18793500E-09 0.00000000E+00	  0.812584701956   0.014993243822   0.132999710645
          1654        7    1976476 8.55010500E-06 9.91081100E-06 5.17283600E-06 0.00000000E+00 2.58294600E-05 9.20881800E-09 0.00000000E+00	  0.812584702291   0.014993243829   0.132999710696
          1655        7    1976476 8.30528900E-06 9.99621900E-06 5.49407800E-06 0.00000000E+00 2.53487900E-05 1.09159300E-08 0.00000000E+00	  0.812584702697   0.014993243830   0.132999710755
