#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
# DPW-8/AePW-4 SECTIONAL CUT SUBMITTAL FORM (Version 5 - October 16, 2024)
#
# Provide this file for steady-state or time-averaged sectional cuts
#
#
#
# Data Set Title XXX.YY: Replace "XXX.YY" in the zone titles with the following information
#                     (Three-Digit Participant ID).(Two-Digit Submission ID)
#                     XXX  THREE-DIGIT PARTICIPANT ID: assigned by your working group leaders
#                     YY   TWO-DIGIT  SUBMISSION ID:  (self assigned) label a solver/grid/computational approach
#                     K.KK ALPHA: Angle of attack for the solution
#                     L    GRID LEVEL: 1, 2, 3, 4, 5, or 6
#                     EXAMPLE: 007.02 - ALPHA 2.50 - GRID 3 - WING SECTION  1
#
# 
#       NOMENCLATURE:
#                  X:   X coordinate
#                  Y:   Y coordinate
#                  Z:   Z coordinate
#                X/C:   Chord Fraction = (X - X_LE)/CHORD
#                 CP:   Coefficient of pressure
#                 CF:   Skin-friction coefficient at wall [tauw/(freestream dynamic pressure)]
#        CFX,CFY,CFZ:   Components of skin-friction coefficient at wall
#                   
#        DEFINITIONS:   CTU --> Convective Time Unit  (Uinf/Cref is 1.00 CTU)
#
#   REFERENCE VALUES: ONERA OAT15A (ONE CELL WIDE)
#                       Planform ref area, A         =  Cref * span (span is grid dependent)
#                       Mean aerodynamic chord, Cref =    230.00 mm
#                       x moment center              =     57.50 mm
#                       y moment center              =      0.00 mm
#                       z moment center              =      0.00 mm
#
#   REFERENCE VALUES: Common Research Model
#                       Planform ref area, A         = 594720.00 inches^2
#                       Mean aerodynamic chord, Cref =    275.80 inches
#                       Full-span length, B          =   2313.50 inches
#                       Semi-span length, BO2        =   1156.75 inches
#                       x moment center              =   1325.90 inches
#                       y moment center              =      0.00 inches
#                       z moment center              =    177.95 inches
#                       Aspect Ratio, AR             =      9.00
#
#   CONFIGURATION:      ONERA OAT15A
#                       CRMWB   (Common Research Model Wing/Body)
#                       CRMWBNP (Common Research Model Wing/Body/Nacelle/Pylon)
#
#
#              NOTES:   1. All numerical data fields can be free-formatted.
#                       2. Please use at least 4 decimal places for coordinate values
#                       3. Please use at least 6 decimal places for coefficient values
#                       4. Only include one grid type, grid size, soln method, turb model, etc per form.
#                       5. Fill fields with value of -999 for data that are not available.
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002.02"
# Column       1     2     3     4       5      6      7       8       9
VARIABLES =   "X"   "Y"   "Z"   "CP"   "CF"   "CFX"   "CFY"   "CFZ"   "X/C"

#---------------------------------------------------
#   PARTICIPANT, GRID, AND SOLVER INFORMATION
#---------------------------------------------------
DATASETAUXDATA ParticipantID   = "002.02"
 4.256211221218E-03 4.267003852874E-03 4.277515225112E-03 4.287248011678E-03
 4.295900464058E-03 4.303757101297E-03 4.311558790505E-03 4.319970495999E-03
 4.329071845859E-03 4.338048398495E-03 4.345939494669E-03 4.352241754532E-03
 4.357280209661E-03 4.362152423710E-03 4.367731045932E-03 4.374310374260E-03
 4.381396342069E-03 4.388072062284E-03 4.393800627440E-03 4.398493561894E-03
 4.402569495142E-03 4.406625870615E-03 4.410979337990E-03 4.415712319314E-03
 4.420620389283E-03 4.425391089171E-03 4.429912660271E-03 4.434209782630E-03
 4.438325297087E-03 4.442301578820E-03 4.446171689779E-03 4.449959844351E-03
 4.453700035810E-03 4.457442089915E-03 4.461225587875E-03 4.465140867978E-03
 4.469237290323E-03 4.473309032619E-03 4.477099981159E-03 4.480515141040E-03
 4.483496304601E-03 4.486140795052E-03 4.488789942116E-03 4.491687752306E-03
 4.494941793382E-03 4.498654045165E-03 4.502653144300E-03 4.506559111178E-03
 4.510196391493E-03 4.513546358794E-03 4.516608081758E-03 4.519521724433E-03
 4.522497765720E-03 4.525629803538E-03 4.528984427452E-03 4.532626364380E-03
 4.536402411759E-03 4.540036898106E-03 4.543416202068E-03 4.546528216451E-03
 4.549345932901E-03 4.551955964416E-03 4.554561339319E-03 4.557277541608E-03
 4.560130182654E-03 4.563172347844E-03 4.566401708871E-03 4.569667391479E-03
 4.572844132781E-03 4.575919825584E-03 4.578907508403E-03 4.581817425787E-03
 4.584672860801E-03 4.587508738041E-03 4.590344149619E-03 4.593191202730E-03
 4.596080165356E-03 4.599022213370E-03 4.601934459060E-03 4.604726098478E-03
 4.607375711203E-03 4.609883762896E-03 4.612233489752E-03 4.614435136318E-03
 4.616568330675E-03 4.618705715984E-03 4.620864521712E-03 4.623051267117E-03
 4.625295754522E-03 4.627596121281E-03 4.629861097783E-03 4.632014781237E-03
 4.634043667465E-03 4.635951481760E-03 4.637727513909E-03 4.639368969947E-03
 4.640928469598E-03 4.642461892217E-03 4.643987398595E-03 4.645506851375E-03
 4.647035617381E-03 4.648593254387E-03 4.650134127587E-03 4.651569295675E-03
 4.652854986489E-03 4.653985146433E-03 4.654956515878E-03 4.655738361180E-03
 4.656333941966E-03 4.656843375415E-03 4.657360725105E-03 4.657908808440E-03
 4.658489488065E-03 4.659114871174E-03 4.659818019718E-03 4.660568665713E-03
 4.661254584789E-03 4.661804065108E-03 4.662208724767E-03 4.662468563765E-03
 4.662571009248E-03 4.662487655878E-03 4.662258084863E-03 4.661983344704E-03
 4.661718383431E-03 4.661469720304E-03 4.661236423999E-03 4.661030601710E-03
 4.660875536501E-03 4.660746548325E-03 4.660566337407E-03 4.660289734602E-03
 4.659912548959E-03 4.659435711801E-03 4.658854566514E-03 4.658153280616E-03
 4.657336510718E-03 4.656457342207E-03 4.655559547246E-03 4.654651042074E-03
 4.653731826693E-03 4.652803298086E-03 4.651874769479E-03 4.650953691453E-03
 4.650020971894E-03 4.649046342820E-03 4.648017697036E-03 4.646936897188E-03
 4.645804874599E-03 4.644621629268E-03 4.643382038921E-03 4.642088431865E-03
 4.640758037567E-03 4.639407154173E-03 4.638040438294E-03 4.636657889932E-03
 4.635263234377E-03 4.633858799934E-03 4.632452037185E-03 4.631040617824E-03
 4.629610106349E-03 4.628150258213E-03 4.626661539078E-03 4.625145811588E-03
 4.623604938388E-03 4.622040782124E-03 4.620453342795E-03 4.618844948709E-03
 4.617216065526E-03 4.615568555892E-03 4.613903351128E-03 4.612223710865E-03
 4.610530566424E-03 4.608826711774E-03 4.607118200511E-03 4.605405498296E-03
 4.603672772646E-03 4.601905122399E-03 4.600099753588E-03 4.598256666213E-03
 4.596376791596E-03 4.594458267093E-03 4.592497367412E-03 4.590490832925E-03
 4.588454030454E-03 4.586413968354E-03 4.584383685142E-03 4.582367371768E-03
 4.580368753523E-03 4.578392487019E-03 4.576443694532E-03 4.574541468173E-03
 4.572685342282E-03 4.570826422423E-03 4.568920470774E-03 4.566956311464E-03
 4.564935807139E-03 4.562857560813E-03 4.560717847198E-03 4.558512475342E-03
 4.556227475405E-03 4.553871694952E-03 4.551484715194E-03 4.549096804112E-03
 4.546711221337E-03 4.544330295175E-03 4.541956819594E-03 4.539593122900E-03
 4.537246655673E-03 4.534929525107E-03 4.532636608928E-03 4.530331119895E-03
 4.527986049652E-03 4.525600001216E-03 4.523173440248E-03 4.520706366748E-03
 4.518198780715E-03 4.515648353845E-03 4.513051360846E-03 4.510407336056E-03
 4.507726058364E-03 4.505015909672E-03 4.502279218286E-03 4.499515518546E-03
 4.496724344790E-03 4.493906628340E-03 4.491062834859E-03 4.488193895668E-03
 4.485301207751E-03 4.482383374125E-03 4.479438997805E-03 4.476467147470E-03
 4.473468288779E-03 4.470445215702E-03 4.467396996915E-03 4.464325029403E-03
 4.461230710149E-03 4.458118230104E-03 4.454986657947E-03 4.451824352145E-03
 4.448621999472E-03 4.445376805961E-03 4.442088771611E-03 4.438757430762E-03
 4.435381852090E-03 4.431961104274E-03 4.428493790329E-03 4.424976650625E-03
 4.421410616487E-03 4.417803138494E-03 4.414157010615E-03 4.410473629832E-03
 4.406751599163E-03 4.402989987284E-03 4.399189725518E-03 4.395349882543E-03
 4.391470458359E-03 4.387549590319E-03 4.383588675410E-03 4.379592370242E-03
 4.375564400107E-03 4.371505230665E-03 4.367415327579E-03 4.363294690847E-03
 4.359144717455E-03 4.354965407401E-03 4.350758157670E-03 4.346525296569E-03
 4.342267289758E-03 4.337977152318E-03 4.333647899330E-03 4.329279065132E-03
 4.324871115386E-03 4.320423118770E-03 4.315935075283E-03 4.311406519264E-03
 4.306836985052E-03 4.302226006985E-03 4.297573119402E-03 4.292880650610E-03
 4.288113676012E-03 4.283354151994E-03 4.278548527509E-03 4.273649305105E-03
 4.268737509847E-03 4.263774026185E-03 4.258761648089E-03 4.253699909896E-03
 4.248584154993E-03 4.243412986398E-03 4.238202702254E-03 4.232967738062E-03
 4.227711819112E-03 4.222435411066E-03 4.217138979584E-03 4.211825318635E-03
 4.206495359540E-03 4.201151430607E-03 4.195796791464E-03 4.190437961370E-03
 4.185074009001E-03 4.179681651294E-03 4.174241796136E-03 4.168752580881E-03
 4.163211677223E-03 4.157620482147E-03 4.151975270361E-03 4.146273247898E-03
 4.140512552112E-03 4.134689457715E-03 4.128794651479E-03 4.122828599066E-03
 4.116819705814E-03 4.110791254789E-03 4.104746039957E-03 4.098684992641E-03
 4.092607181519E-03 4.086514934897E-03 4.080410581082E-03 4.074296448380E-03
 4.068173933774E-03 4.062050487846E-03 4.055927973241E-03 4.049791488796E-03
 4.043621476740E-03 4.037412814796E-03 4.031166434288E-03 4.024881403893E-03
 4.018556792289E-03 4.012192133814E-03 4.005784634501E-03 3.999333363026E-03
 3.992834594101E-03 3.986283205450E-03 3.979684785008E-03 3.973057027906E-03
 3.966409247369E-03 3.959741909057E-03 3.953054081649E-03 3.946346696466E-03
 3.939619287848E-03 3.932873252779E-03 3.926109988242E-03 3.919330425560E-03
 3.912535030395E-03 3.905727760866E-03 3.898901864886E-03 3.892049659044E-03
 3.885168349370E-03 3.878258634359E-03 3.871320048347E-03 3.864352125674E-03
 3.857353469357E-03 3.850323148072E-03 3.843259532005E-03 3.836161922663E-03
 3.829025663435E-03 3.821848658845E-03 3.814645810053E-03 3.807432483882E-03
 3.800211474299E-03 3.792983014137E-03 3.785746637732E-03 3.778503742069E-03
 3.771255724132E-03 3.764003980905E-03 3.756749909371E-03 3.749494673684E-03
 3.742242930457E-03 3.734996309504E-03 3.727743169293E-03 3.720471402630E-03
 3.713177517056E-03 3.705862443894E-03 3.698525717482E-03 3.691166872159E-03
 3.683783812448E-03 3.676375607029E-03 3.668940160424E-03 3.661476774141E-03
 3.653980325907E-03 3.646445460618E-03 3.638885682449E-03 3.631321014836E-03
 3.623758908361E-03 3.616199595854E-03 3.608641680330E-03 3.601086558774E-03
 3.593535162508E-03 3.585988888517E-03 3.578450065106E-03 3.570918692276E-03
 3.563397796825E-03 3.555890638381E-03 3.548395819962E-03 3.540904494002E-03
 3.533411305398E-03 3.525916254148E-03 3.518419805914E-03 3.510922659189E-03
 3.503424581140E-03 3.495925571769E-03 3.488425165415E-03 3.480923362076E-03
 3.473419928923E-03 3.465914400294E-03 3.458405612037E-03 3.450895892456E-03
 3.443388268352E-03 3.435883903876E-03 3.428382566199E-03 3.420884720981E-03
 3.413390135393E-03 3.405898809433E-03 3.398411208764E-03 3.390927100554E-03
 3.383446484804E-03 3.375970060006E-03 3.368496662006E-03 3.361026290804E-03
 3.353561973199E-03 3.346106968820E-03 3.338662674651E-03 3.331229090691E-03
 3.323806682602E-03 3.316396381706E-03 3.308997955173E-03 3.301613032818E-03
 3.294242080301E-03 3.286885796115E-03 3.279544645920E-03 3.272221656516E-03
 3.264918224886E-03 3.257627598941E-03 3.250342793763E-03 3.243061946705E-03
 3.235785756260E-03 3.228514222428E-03 3.221246879548E-03 3.213983960450E-03
 3.206724068150E-03 3.199467435479E-03 3.192212898284E-03 3.184960223734E-03
 3.177707316354E-03 3.170451847836E-03 3.163200104609E-03 3.155960701406E-03
 3.148737363517E-03 3.141529625282E-03 3.134337486699E-03 3.127161646262E-03
 3.120002802461E-03 3.112862119451E-03 3.105740761384E-03 3.098639659584E-03
 3.091559745371E-03 3.084503114223E-03 3.077473724261E-03 3.070469247177E-03
 3.063477110118E-03 3.056490328163E-03 3.049508901313E-03 3.042533295229E-03
 3.035563742742E-03 3.028600243852E-03 3.021641634405E-03 3.014688147232E-03
 3.007738152519E-03 3.000791650265E-03 2.993848174810E-03 2.986905630678E-03
 2.979963319376E-03 2.973024500534E-03 2.966095227748E-03 2.959176199511E-03
 2.952266717330E-03 2.945367246866E-03 2.938477322459E-03 2.931597642601E-03
 2.924728207290E-03 2.917869482189E-03 2.911021700129E-03 2.904185792431E-03
 2.897361060604E-03 2.890550065786E-03 2.883752109483E-03 2.876963233575E-03
 2.870181109756E-03 2.863404806703E-03 2.856635488570E-03 2.849872224033E-03
 2.843115711585E-03 2.836365718395E-03 2.829621545970E-03 2.822883659974E-03
 2.816151594743E-03 2.809425583109E-03 2.802704693750E-03 2.795989625156E-03
 2.789279678836E-03 2.782575320452E-03 2.775876550004E-03 2.769183833152E-03
 2.762496238574E-03 2.755814464763E-03 2.749137580395E-03 2.742466283962E-03
 2.735799876973E-03 2.729138592258E-03 2.722482196987E-03 2.715830923989E-03
 2.709183841944E-03 2.702541183680E-03 2.695903182030E-03 2.689270302653E-03
 2.682644175366E-03 2.676024101675E-03 2.669410314411E-03 2.662802580744E-03
 2.656201366335E-03 2.649605972692E-03 2.643017098308E-03 2.636434976012E-03
 2.629859372973E-03 2.623290056363E-03 2.616727957502E-03 2.610173542053E-03
 2.603626577184E-03 2.597084501758E-03 2.590544754639E-03 2.584007801488E-03
 2.577473409474E-03 2.570941345766E-03 2.564411377534E-03 2.557883271948E-03
 2.551356796175E-03 2.544831484556E-03 2.538306405768E-03 2.531781792641E-03
 2.525257179514E-03 2.518730005249E-03 2.512200037017E-03 2.505671698600E-03
 2.499149879441E-03 2.492636209354E-03 2.486129989848E-03 2.479631453753E-03
 2.473140135407E-03 2.466656267643E-03 2.460181014612E-03 2.453713677824E-03
 2.447255421430E-03 2.440806245431E-03 2.434366382658E-03 2.427936997265E-03
 2.421519719064E-03 2.415112219751E-03 2.408710774034E-03 2.402311656624E-03
 2.395916031674E-03 2.389523666352E-03 2.383134560660E-03 2.376748481765E-03
 2.370365196839E-03 2.363984007388E-03 2.357605146244E-03 2.351227682084E-03
 2.344851614907E-03 2.338476246223E-03 2.332100411877E-03 2.325722714886E-03
 2.319347113371E-03 2.312977099791E-03 2.306613838300E-03 2.300256630406E-03
 2.293905243278E-03 2.287559444085E-03 2.281219465658E-03 2.274885773659E-03
 2.268557669595E-03 2.262235619128E-03 2.255919855088E-03 2.249609911814E-03
 2.243306254968E-03 2.237008884549E-03 2.230717567727E-03 2.224433002993E-03
 2.218154957518E-03 2.211883431301E-03 2.205619122833E-03 2.199361333624E-03
 2.193110296503E-03 2.186866477132E-03 2.180629409850E-03 2.174399094656E-03
 2.168176230043E-03 2.161960117519E-03 2.155750989914E-03 2.149549312890E-03
 2.143355552107E-03 2.137168543413E-03 2.130987355486E-03 2.124811522663E-03
 2.118640812114E-03 2.112474991009E-03 2.106314292178E-03 2.100158249959E-03
 2.094006864354E-03 2.087860135362E-03 2.081717597321E-03 2.075579250231E-03
 2.069444395602E-03 2.063313266262E-03 2.057185163721E-03 2.051058923826E-03
 2.044935943559E-03 2.038818784058E-03 2.032708143815E-03 2.026603790000E-03
 2.020505955443E-03 2.014413941652E-03 2.008327981457E-03 2.002247609198E-03
 1.996173523366E-03 1.990105025470E-03 1.984042115510E-03 1.977985491976E-03
 1.971933990717E-03 1.965887611732E-03 1.959845889360E-03 1.953809522092E-03
 1.947780954652E-03 1.941761118360E-03 1.935749547556E-03 1.929746475071E-03
 1.923751668073E-03 1.917765475810E-03 1.911787665449E-03 1.905818469822E-03
 1.899858121760E-03 1.893906737678E-03 1.887964317575E-03 1.882030977868E-03
 1.876107067801E-03 1.870193518698E-03 1.864289166406E-03 1.858391566202E-03
 1.852499437518E-03 1.846612896770E-03 1.840732060373E-03 1.834856811911E-03
 1.828986802138E-03 1.823121798225E-03 1.817261800170E-03 1.811405993067E-03
 1.805554144084E-03 1.799706136808E-03 1.793861621991E-03 1.788019319065E-03
 1.782177481800E-03 1.776337623596E-03 1.770504983142E-03 1.764681888744E-03
 1.758868340403E-03 1.753063639626E-03 1.747267669998E-03 1.741480664350E-03
 1.735702389851E-03 1.729932962917E-03 1.724172732793E-03 1.718421583064E-03
 1.712679513730E-03 1.706946641207E-03 1.701223081909E-03 1.695508719422E-03
 1.689803670160E-03 1.684107817709E-03 1.678420696408E-03 1.672742655501E-03
 1.667073578574E-03 1.661413232796E-03 1.655761850998E-03 1.650118851103E-03
 1.644484698772E-03 1.638858811930E-03 1.633240957744E-03 1.627631369047E-03
 1.622029463761E-03 1.616435474716E-03 1.610847655684E-03 1.605266239494E-03
 1.599693554454E-03 1.594131928869E-03 1.588581595570E-03 1.583042321727E-03
 1.577513758093E-03 1.571995904669E-03 1.566488761455E-03 1.560992095619E-03
 1.555506139994E-03 1.550030428916E-03 1.544565078802E-03 1.539110089652E-03
 1.533665112220E-03 1.528229448013E-03 1.522802049294E-03 1.517385477200E-03
 1.511981827207E-03 1.506591797806E-03 1.501215272583E-03 1.495851902291E-03
 1.490501570515E-03 1.485164277256E-03 1.479840138927E-03 1.474528806284E-03
 1.469230279326E-03 1.463944441639E-03 1.458670943975E-03 1.453410019167E-03
 1.448160619475E-03 1.442921115085E-03 1.437693485059E-03 1.432482269593E-03
 1.427289796993E-03 1.422115601599E-03 1.416959450580E-03 1.411821460351E-03
 1.406701398082E-03 1.401599496603E-03 1.396515872329E-03 1.391450525261E-03
 1.386403338984E-03 1.381374546327E-03 1.376364147291E-03 1.371372025460E-03
 1.366396783851E-03 1.361439703032E-03 1.356502645649E-03 1.351587590761E-03
 1.346694421954E-03 1.341823139228E-03 1.336973858997E-03 1.332146232016E-03
 1.327340607531E-03 1.322556636296E-03 1.317794551142E-03 1.313054119237E-03
 1.308335456997E-03 1.303638331592E-03 1.298962743022E-03 1.294306828640E-03
 1.289670122787E-03 1.285057282075E-03 1.280472148210E-03 1.275915536098E-03
 1.271387212910E-03 1.266886712983E-03 1.262414501980E-03 1.257970230654E-03
 1.253554481082E-03 1.249167136848E-03 1.244808314368E-03 1.240478013642E-03
 1.236176467501E-03 1.231903675944E-03 1.227658474818E-03 1.223440049216E-03
 1.219251775183E-03 1.215097028762E-03 1.210977323353E-03 1.206892542541E-03
 1.202842569910E-03 1.198827638291E-03 1.194847747684E-03 1.190903130919E-03
 1.186994370073E-03 1.183121232316E-03 1.179284066893E-03 1.175483223051E-03
 1.171718817204E-03 1.167990500107E-03 1.164298155345E-03 1.160642714240E-03
 1.157025923021E-03 1.153448480181E-03 1.149910734966E-03 1.146412570961E-03
 1.142954104580E-03 1.139535452239E-03 1.136157079600E-03 1.132818521000E-03
 1.129520242102E-03 1.126262242906E-03 1.123044406995E-03 1.119867200032E-03
 1.116729923524E-03 1.113630714826E-03 1.110572018661E-03 1.107558375224E-03
 1.104591763578E-03 1.101672532968E-03 1.098800450563E-03 1.095975749195E-03
 1.093198894523E-03 1.090469886549E-03 1.087789307348E-03 1.085157506168E-03
 1.082574599423E-03 1.080041285604E-03 1.077557913959E-03 1.075124484487E-03
 1.072741462849E-03 1.070409547538E-03 1.068128505722E-03 1.065898919478E-03
 1.063721021637E-03 1.061595161445E-03 1.059521804564E-03 1.057501067407E-03
 1.055533415638E-03 1.053619082086E-03 1.051758532412E-03 1.049951999448E-03
 1.048200181685E-03 1.046502846293E-03 1.044860691763E-03 1.043274533004E-03
 1.041744137183E-03 1.040269155055E-03 1.038849935867E-03 1.037486712448E-03
 1.036179601215E-03 1.034929649904E-03 1.033736625686E-03 1.032601227053E-03
 1.031523803249E-03 1.030504819937E-03 1.029544626363E-03 1.028643921018E-03
 1.027802703902E-03 1.027022837661E-03 1.026305020787E-03 1.025647623464E-03
 1.025048200972E-03 1.024506753311E-03 1.024023164064E-03 1.023598480970E-03
 1.023232704028E-03 1.022926531732E-03 1.022680196911E-03 1.022494048811E-03
 1.022368436679E-03 1.022303942591E-03 1.022300682962E-03 1.022359239869E-03
 1.022480311804E-03 1.022664480843E-03 1.022911048494E-03 1.023220364004E-03
 1.023592310958E-03 1.024028169923E-03 1.024527940899E-03 1.025092438795E-03
 1.025722594932E-03 1.026418874972E-03 1.027182326652E-03 1.028013881296E-03
 1.028914237395E-03 1.029883860610E-03 1.030926709063E-03 1.032046740875E-03
 1.033238484524E-03 1.034492277540E-03 1.035805209540E-03 1.037178095430E-03
 1.038612099364E-03 1.040107919835E-03 1.041666138917E-03 1.043287105858E-03
 1.044971402735E-03 1.046719145961E-03 1.048530801199E-03 1.050406601280E-03
 1.052347593941E-03 1.054355059750E-03 1.056428882293E-03 1.058566733263E-03
 1.060767332092E-03 1.063031377271E-03 1.065359567292E-03 1.067752484232E-03
 1.070210942999E-03 1.072735758498E-03 1.075327396393E-03 1.077987253666E-03
 1.080715912394E-03 1.083513721824E-03 1.086383592337E-03 1.089330296963E-03
 1.092352438718E-03 1.095440122299E-03 1.098587526940E-03 1.101795234717E-03
 1.105064526200E-03 1.108396216296E-03 1.111791585572E-03 1.115250866860E-03
 1.118775224313E-03 1.122365007177E-03 1.126021030359E-03 1.129743293859E-03
 1.133535290137E-03 1.137401442975E-03 1.141337794252E-03 1.145334565081E-03
 1.149387564510E-03 1.153497258201E-03 1.157664810307E-03 1.161890802905E-03
 1.166176400147E-03 1.170519739389E-03 1.174943638034E-03 1.179390121251E-03
 1.183900749311E-03 1.188508933410E-03 1.193155534565E-03 1.197868841700E-03
 1.202642917633E-03 1.207474851981E-03 1.212364179082E-03 1.217311364599E-03
 1.222317223437E-03 1.227382454090E-03 1.232507755049E-03 1.237693941221E-03
 1.242941827513E-03 1.248251996003E-03 1.253624912351E-03 1.259065466002E-03
 1.264578313567E-03 1.270155771635E-03 1.275785965845E-03 1.281465170905E-03
 1.287194434553E-03 1.292974455282E-03 1.298806280829E-03 1.304690027609E-03
 1.310625928454E-03 1.316614216194E-03 1.322654657997E-03 1.328747486696E-03
 1.334893284366E-03 1.341093564406E-03 1.347345882095E-03 1.353648025542E-03
 1.359998947009E-03 1.366399112158E-03 1.372848637402E-03 1.379347755574E-03
 1.385897048749E-03 1.392496400513E-03 1.399146160111E-03 1.405846443959E-03
 1.412597950548E-03 1.419402658939E-03 1.426261034794E-03 1.433167955838E-03
 1.440120395273E-03 1.447118120268E-03 1.454161480069E-03 1.461250940338E-03
 1.468386617489E-03 1.475568860769E-03 1.482797553763E-03 1.490072580054E-03
 1.497394405305E-03 1.504763844423E-03 1.512181595899E-03 1.519645215012E-03
 1.527152257040E-03 1.534702139907E-03 1.542295329273E-03 1.549931708723E-03
 1.557611394674E-03 1.565333921462E-03 1.573099405505E-03 1.580907613970E-03
 1.588758197613E-03 1.596649643034E-03 1.604582066648E-03 1.612558378838E-03
 1.620580558665E-03 1.628648606129E-03 1.636762521230E-03 1.644921954721E-03
 1.653126790188E-03 1.661377260461E-03 1.669673132710E-03 1.678014756180E-03
 1.686400733888E-03 1.694830134511E-03 1.703306450509E-03 1.711833290756E-03
 1.720411935821E-03 1.729042502120E-03 1.737724873237E-03 1.746459282003E-03
 1.755246077664E-03 1.764085609466E-03 1.772978575900E-03 1.781923230737E-03
 1.790919806808E-03 1.799972611479E-03 1.809086301364E-03 1.818262273446E-03
 1.827500527725E-03 1.836802111939E-03 1.846167258918E-03 1.855596783571E-03
 1.865092082880E-03 1.874652225524E-03 1.884275465272E-03 1.893967157230E-03
 1.903734751977E-03 1.913582906127E-03 1.923512551002E-03 1.933524617925E-03
 1.943620503880E-03 1.953801838681E-03 1.964070834219E-03 1.974426675588E-03
 1.984869595617E-03 1.995407044888E-03 2.006049500778E-03 2.016801387072E-03
 2.027664799243E-03 2.038642764091E-03 2.049738308415E-03 2.060954691842E-03
 2.072294475511E-03 2.083760220557E-03 2.095357282087E-03 2.107095206156E-03
 2.118980512023E-03 2.131017390639E-03 2.143210265785E-03 2.155564958230E-03
 2.168086823076E-03 2.180776325986E-03 2.193636028096E-03 2.206686418504E-03
 2.219950314611E-03 2.233439357951E-03 2.247162163258E-03 2.261127810925E-03
 2.275347476825E-03 2.289830474183E-03 2.304589375854E-03 2.319642808288E-03
 2.335012657568E-03 2.350717317313E-03 2.366774948314E-03 2.383204409853E-03
 2.400030614808E-03 2.417282899842E-03 2.434978028759E-03 2.453126013279E-03
 2.471746876836E-03 2.490876941010E-03 2.510554622859E-03 2.530780155212E-03
 2.551565412432E-03 2.572972793132E-03 2.595112891868E-03 2.618120983243E-03
 2.641837578267E-03 2.665804000571E-03 2.689691260457E-03 2.713378053159E-03
 2.736841794103E-03 2.760108327493E-03 2.783209085464E-03 2.806152915582E-03
 2.828937722370E-03 2.851616824046E-03 2.874279627576E-03 2.896970836446E-03
 2.919694874436E-03 2.942451741546E-03 2.965244231746E-03 2.988062798977E-03
 3.010911867023E-03 3.033852670342E-03 3.056957153603E-03 3.080256981775E-03
 3.103762632236E-03 3.127483651042E-03 3.151430282742E-03 3.175612306222E-03
 3.200050909072E-03 3.224768908694E-03 3.249726491049E-03 3.274837974459E-03
 3.300057956949E-03 3.325385740027E-03 3.350831801072E-03 3.376409644261E-03
 3.402136266232E-03 3.428027965128E-03 3.454102436081E-03 3.480374114588E-03
