          1121        6    1065175 1.06393400E-05 6.74625600E-06 1.79841300E-06 0.00000000E+00 2.46565000E-05 2.29268000E-07 0.00000000E+00	  0.812803443761   0.015010195808   0.133062448777
          1122        6    1065175 1.04353600E-05 6.64624000E-06 1.73005700E-06 0.00000000E+00 2.41840100E-05 1.95065600E-07 0.00000000E+00	  0.812819628124   0.015010330958   0.133064715231
          1123        6    1065175 9.05515700E-06 5.76315200E-06 1.49144200E-06 0.00000000E+00 2.09838100E-05 1.67360000E-07 0.00000000E+00	  0.812834165158   0.015010454876   0.133066751540
          1124        6    1065175 7.46525800E-06 4.75552400E-06 1.25767700E-06 0.00000000E+00 1.73087900E-05 1.33970600E-07 0.00000000E+00	  0.812850721834   0.015010607871   0.133069093418
          1125        6    1065175 6.63488500E-06 4.22910800E-06 1.08673900E-06 0.00000000E+00 1.53773700E-05 1.05884800E-07 0.00000000E+00	  0.812863406573   0.015010712731   0.133070872405
          1126        6    1065175 5.81266400E-06 3.71060700E-06 9.45314800E-07 0.00000000E+00 1.34675900E-05 8.53876800E-08 0.00000000E+00	  0.812873721116   0.015010800224   0.133072318615
          1127        6    1065175 4.14587100E-06 2.65205000E-06 7.29798300E-07 0.00000000E+00 9.61977200E-06 6.64714700E-08 0.00000000E+00	  0.812884538338   0.015010906558   0.133073861276
          1128        6    1065175 1.62204800E-06 1.02775500E-06 4.42978400E-07 0.00000000E+00 3.79239600E-06 4.60312800E-08 0.00000000E+00	  0.812893375750   0.015010988941   0.133075131992
          1129        6    1065175 1.58765700E-06 1.00556000E-06 2.80949300E-07 0.00000000E+00 3.68212300E-06 3.17593200E-08 0.00000000E+00	  0.812900096909   0.015011037037   0.133076061393
          1130        6    1065175 1.75554500E-06 1.12602800E-06 2.94970100E-07 0.00000000E+00 4.07017700E-06 2.45317500E-08 0.00000000E+00	  0.812904336757   0.015011069044   0.133076649349
          1131        6    1065175 9.95219400E-07 6.44845600E-07 2.08937100E-07 0.00000000E+00 2.31886300E-06 1.68126800E-08 0.00000000E+00	  0.812906023160   0.015011077991   0.133076883837
          1132        6    1065175 7.61234300E-07 5.34850100E-07 2.01854500E-07 0.00000000E+00 1.80991900E-06 1.55690500E-08 0.00000000E+00	  0.812907240026   0.015011077682   0.133077037346
          1133        6    1065175 7.61234300E-07 5.34850100E-07 2.01854500E-07 0.00000000E+00 1.80991900E-06 1.55690500E-08 0.00000000E+00	  0.812907240026   0.015011077682   0.133077037346
          1134        6    1065175 9.12198800E-08 5.89734500E-08 4.92865300E-08 0.00000000E+00 1.98578000E-07 8.59497700E-09 0.00000000E+00	  0.812908216056   0.015011086194   0.133077170092
          1135        6    1065175 7.32276500E-08 5.98807000E-08 5.12301000E-08 0.00000000E+00 1.76996600E-07 7.01044200E-09 0.00000000E+00	  0.812909120210   0.015011092647   0.133077290103
          1136        6    1065175 5.28718400E-08 2.78884000E-08 2.29423600E-08 0.00000000E+00 1.16310900E-07 6.32216700E-09 0.00000000E+00	  0.812910112894   0.015011101545   0.133077421433
          1137        6    1065175 4.03147900E-08 2.43599900E-08 2.59590700E-08 0.00000000E+00 9.32683700E-08 4.45254000E-09 0.00000000E+00	  0.812911131105   0.015011108652   0.133077550318
          1138        6    1065175 3.68688800E-08 2.16062800E-08 1.79034200E-08 0.00000000E+00 8.46727500E-08 3.28852500E-09 0.00000000E+00	  0.812911832138   0.015011113877   0.133077643357
          1139        6    1065175 3.00394800E-08 2.05043600E-08 1.44223700E-08 0.00000000E+00 7.09187300E-08 2.70656400E-09 0.00000000E+00	  0.812912007247   0.015011115204   0.133077669214
          1140        6    1065175 3.00394800E-08 2.05043600E-08 1.44223700E-08 0.00000000E+00 7.09187300E-08 2.70656400E-09 0.00000000E+00	  0.812912007247   0.015011115204   0.133077669214
          1141        6    1065175 1.67997200E-08 8.70062100E-09 6.57292900E-09 0.00000000E+00 3.40040300E-08 2.43209100E-09 0.00000000E+00	  0.812912196877   0.015011117043   0.133077696819
          1142        6    1065175 1.39909300E-08 4.77337300E-09 4.07199900E-09 0.00000000E+00 2.64227800E-08 1.96518600E-09 0.00000000E+00	  0.812912435339   0.015011119810   0.133077733023
          1143        6    1065175 1.07351800E-08 3.68418000E-09 3.39147800E-09 0.00000000E+00 2.06060300E-08 1.38355900E-09 0.00000000E+00	  0.812912697894   0.015011122418   0.133077771677
          1144        6    1065175 6.88792200E-09 2.06776700E-09 1.91183600E-09 0.00000000E+00 1.32044400E-08 8.55321800E-10 0.00000000E+00	  0.812912952013   0.015011124773   0.133077808375
          1145        6    1065175 5.09132200E-09 3.11095700E-09 2.08470100E-09 0.00000000E+00 1.15331300E-08 4.92417800E-10 0.00000000E+00	  0.812913147053   0.015011126568   0.133077836149
          1146        6    1065175 4.06877200E-09 2.49489400E-09 2.49405500E-09 0.00000000E+00 9.34578900E-09 4.63548700E-10 0.00000000E+00	  0.812913178320   0.015011126712   0.133077840432
          1147        6    1065175 4.06877200E-09 2.49489400E-09 2.49405500E-09 0.00000000E+00 9.34578900E-09 4.63548700E-10 0.00000000E+00	  0.812913178320   0.015011126712   0.133077840432
          1148        6    1065175 2.60380500E-09 1.24813400E-09 8.72116100E-10 0.00000000E+00 5.15631600E-09 3.51382400E-10 0.00000000E+00	  0.812913203557   0.015011126836   0.133077843571
          1149        6    1065175 2.15085400E-09 7.47319100E-10 7.13859400E-10 0.00000000E+00 4.11014400E-09 3.07689200E-10 0.00000000E+00	  0.812913234502   0.015011127078   0.133077847763
          1150        6    1065175 1.66310200E-09 5.47419400E-10 5.37253100E-10 0.00000000E+00 3.13213200E-09 2.48065500E-10 0.00000000E+00	  0.812913271354   0.015011127395   0.133077852883
          1151        6    1065175 1.14085400E-09 3.20622900E-10 3.10863700E-10 0.00000000E+00 2.12442400E-09 1.68461400E-10 0.00000000E+00	  0.812913311749   0.015011127774   0.133077858649
          1152        6    1065175 7.25068000E-10 3.01020600E-10 3.04582600E-10 0.00000000E+00 1.47045400E-09 9.80073900E-11 0.00000000E+00	  0.812913350226   0.015011128154   0.133077864174
          1153        6    1065175 7.25068000E-10 3.01020600E-10 3.04582600E-10 0.00000000E+00 1.47045400E-09 9.80073900E-11 0.00000000E+00	  0.812913350226   0.015011128154   0.133077864174
          1154        6    1065175 5.94380400E-10 2.44762500E-10 1.92788800E-10 0.00000000E+00 1.16103100E-09 7.39434700E-11 0.00000000E+00	  0.812913356104   0.015011128229   0.133077865088
          1155        6    1065175 4.84111400E-10 1.86208800E-10 1.61211000E-10 0.00000000E+00 9.43493400E-10 5.51845400E-11 0.00000000E+00	  0.812913363338   0.015011128295   0.133077866139
          1156        6    1065175 3.37823400E-10 9.55834700E-11 8.33972300E-11 0.00000000E+00 6.29835000E-10 4.21338300E-11 0.00000000E+00	  0.812913370823   0.015011128362   0.133077867214
          1157        6    1065175 2.19024600E-10 7.42880100E-11 5.83448500E-11 0.00000000E+00 4.13958100E-10 2.84349600E-11 0.00000000E+00	  0.812913378054   0.015011128427   0.133077868246
          1158        6    1065175 1.39518300E-10 9.25337400E-11 5.90180500E-11 0.00000000E+00 3.08453800E-10 1.85564200E-11 0.00000000E+00	  0.812913384218   0.015011128485   0.133077869122
          1159        6    1065175 1.45540700E-10 1.04050600E-10 1.01855900E-10 0.00000000E+00 3.49413800E-10 1.82263900E-11 0.00000000E+00	  0.812913385012   0.015011128489   0.133077869230
          1160        6    1065175 1.45540700E-10 1.04050600E-10 1.01855900E-10 0.00000000E+00 3.49413800E-10 1.82263900E-11 0.00000000E+00	  0.812913385012   0.015011128489   0.133077869230
          1161        6    1065175 1.01203400E-10 5.09338500E-11 3.03458800E-11 0.00000000E+00 2.02327200E-10 1.43954700E-11 0.00000000E+00	  0.812913385589   0.015011128492   0.133077869302
          1162        6    1065175 9.17360100E-11 4.92020900E-11 2.93733400E-11 0.00000000E+00 1.84183200E-10 1.30092000E-11 0.00000000E+00	  0.812913386384   0.015011128498   0.133077869412
          1163        6    1065175 7.93409800E-11 4.88829700E-11 2.86331400E-11 0.00000000E+00 1.64167300E-10 1.11429000E-11 0.00000000E+00	  0.812913387402   0.015011128507   0.133077869556
          1164        6    1065175 6.52793300E-11 4.96742200E-11 2.83640100E-11 0.00000000E+00 1.44982600E-10 8.39406900E-12 0.00000000E+00	  0.812913388611   0.015011128518   0.133077869728
          1165        6    1065175 4.92492200E-11 4.85310400E-11 2.56786400E-11 0.00000000E+00 1.20982600E-10 5.67800700E-12 0.00000000E+00	  0.812913389888   0.015011128530   0.133077869911
          1166        6    1065175 3.69972400E-11 4.69862600E-11 2.29816900E-11 0.00000000E+00 1.04974800E-10 3.14790700E-12 0.00000000E+00	  0.812913391103   0.015011128542   0.133077870086
          1167        6    1065175 3.87831400E-11 5.44573100E-11 2.49125200E-11 0.00000000E+00 1.18250700E-10 1.98832400E-12 0.00000000E+00	  0.812913391720   0.015011128548   0.133077870175
          1168        6    1065175 3.46008700E-11 4.91160800E-11 2.39345800E-11 0.00000000E+00 1.08458000E-10 1.61634700E-12 0.00000000E+00	  0.812913391840   0.015011128549   0.133077870192
          1169        6    1065175 3.46008700E-11 4.91160800E-11 2.39345800E-11 0.00000000E+00 1.08458000E-10 1.61634700E-12 0.00000000E+00	  0.812913391840   0.015011128549   0.133077870192
          1170        6    1065175 2.92560000E-11 4.48751500E-11 2.18937300E-11 0.00000000E+00 9.40862500E-11 1.24455200E-12 0.00000000E+00	  0.812913391962   0.015011128550   0.133077870209
          1171        6    1065175 2.81482800E-11 4.37321800E-11 2.04262500E-11 0.00000000E+00 8.94626800E-11 1.01870000E-12 0.00000000E+00	  0.812913392077   0.015011128551   0.133077870225
          1172        6    1065175 2.70756600E-11 4.25759300E-11 1.97094500E-11 0.00000000E+00 8.53031400E-11 8.54537100E-13 0.00000000E+00	  0.812913392172   0.015011128552   0.133077870238
          1173        6    1065175 2.88471100E-11 4.56686700E-11 2.16868100E-11 0.00000000E+00 9.24099900E-11 7.78620200E-13 0.00000000E+00	  0.812913392248   0.015011128552   0.133077870249
          1174        6    1065175 2.81622500E-11 4.26946500E-11 2.07641600E-11 0.00000000E+00 8.87580900E-11 6.14778800E-13 0.00000000E+00	  0.812913392336   0.015011128553   0.133077870261
          1175        6    1065175 2.70138200E-11 4.16237800E-11 2.03554200E-11 0.00000000E+00 8.74977100E-11 4.52610600E-13 0.00000000E+00	  0.812913392409   0.015011128554   0.133077870272
          1176        6    1065175 3.05494600E-11 4.54054000E-11 2.21074500E-11 0.00000000E+00 9.35778000E-11 3.29759100E-13 0.00000000E+00	  0.812913392467   0.015011128554   0.133077870280
          1177        6    1065175 2.94242500E-11 4.50973400E-11 2.01640400E-11 0.00000000E+00 9.38213500E-11 2.58105100E-13 0.00000000E+00	  0.812913392513   0.015011128555   0.133077870287
          1178        6    1065175 2.66911700E-11 4.17926500E-11 1.84418000E-11 0.00000000E+00 8.72675500E-11 1.96525600E-13 0.00000000E+00	  0.812913392531   0.015011128555   0.133077870289
          1179        6    1065175 2.71416800E-11 4.09634100E-11 1.88040200E-11 0.00000000E+00 8.67645600E-11 1.53875600E-13 0.00000000E+00	  0.812913392543   0.015011128555   0.133077870291
          1180        6    1065175 2.71416800E-11 4.09634100E-11 1.88040200E-11 0.00000000E+00 8.67645600E-11 1.53875600E-13 0.00000000E+00	  0.812913392543   0.015011128555   0.133077870291
          1181        6    1065175 2.67632500E-11 4.16285100E-11 2.01653600E-11 0.00000000E+00 8.37643000E-11 1.26084300E-13 0.00000000E+00	  0.812913392550   0.015011128555   0.133077870292
          1182        6    1065175 2.72382500E-11 4.16834100E-11 2.06413300E-11 0.00000000E+00 8.67464300E-11 1.15175500E-13 0.00000000E+00	  0.812913392556   0.015011128555   0.133077870293
          1183        6    1065175 2.63518500E-11 4.26882900E-11 2.01646200E-11 0.00000000E+00 8.66321100E-11 1.08589700E-13 0.00000000E+00	  0.812913392561   0.015011128555   0.133077870293
          1184        6    1065175 2.69015800E-11 4.10077900E-11 1.94254900E-11 0.00000000E+00 8.62055100E-11 1.03280000E-13 0.00000000E+00	  0.812913392566   0.015011128555   0.133077870294
          1185        6    1065175 2.65403400E-11 4.19033800E-11 2.01842900E-11 0.00000000E+00 8.69103000E-11 9.78893700E-14 0.00000000E+00	  0.812913392570   0.015011128555   0.133077870295
          1186        6    1065175 2.61004500E-11 4.15430700E-11 2.00191400E-11 0.00000000E+00 8.36946700E-11 9.22469500E-14 0.00000000E+00	  0.812913392574   0.015011128555   0.133077870295
          1187        6    1065175 2.69009100E-11 4.13133200E-11 1.96814100E-11 0.00000000E+00 8.67924400E-11 8.62231100E-14 0.00000000E+00	  0.812913392578   0.015011128555   0.133077870296
          1188        6    1065175 2.70799700E-11 4.12248100E-11 1.93688700E-11 0.00000000E+00 8.64577700E-11 7.97971900E-14 0.00000000E+00	  0.812913392582   0.015011128555   0.133077870296
          1189        6    1065175 2.65204200E-11 4.07265400E-11 1.98314400E-11 0.00000000E+00 8.61427300E-11 7.32370900E-14 0.00000000E+00	  0.812913392585   0.015011128555   0.133077870297
          1190        6    1065175 2.65634800E-11 4.15625100E-11 1.94353700E-11 0.00000000E+00 8.46881500E-11 6.69197900E-14 0.00000000E+00	  0.812913392588   0.015011128555   0.133077870297
          1191        6    1065175 2.67215900E-11 4.04188900E-11 1.98402500E-11 0.00000000E+00 8.26602500E-11 6.05858500E-14 0.00000000E+00	  0.812913392591   0.015011128555   0.133077870298
          1192        6    1065175 2.57675300E-11 3.98566000E-11 1.96593700E-11 0.00000000E+00 8.43984300E-11 5.51520000E-14 0.00000000E+00	  0.812913392594   0.015011128555   0.133077870298
          1193        6    1065175 2.57951800E-11 3.99659200E-11 1.97812300E-11 0.00000000E+00 8.30168700E-11 4.97771800E-14 0.00000000E+00	  0.812913392596   0.015011128555   0.133077870298
          1194        6    1065175 2.59098000E-11 4.09187400E-11 2.01927500E-11 0.00000000E+00 8.38156500E-11 4.51881200E-14 0.00000000E+00	  0.812913392598   0.015011128555   0.133077870299
          1195        6    1065175 2.66490000E-11 4.17413300E-11 1.97694100E-11 0.00000000E+00 8.25718300E-11 4.08442900E-14 0.00000000E+00	  0.812913392600   0.015011128555   0.133077870299
          1196        6    1065175 2.67696200E-11 4.05905000E-11 2.00817200E-11 0.00000000E+00 8.49482400E-11 3.70359900E-14 0.00000000E+00	  0.812913392602   0.015011128555   0.133077870299
          1197        6    1065175 2.66534000E-11 4.04193000E-11 1.97915900E-11 0.00000000E+00 8.42200300E-11 3.35325800E-14 0.00000000E+00	  0.812913392604   0.015011128555   0.133077870299
          1198        6    1065175 2.59918800E-11 4.02288100E-11 1.96533800E-11 0.00000000E+00 8.42284300E-11 3.05093800E-14 0.00000000E+00	  0.812913392605   0.015011128555   0.133077870299
          1199        6    1065175 2.60524900E-11 4.05987100E-11 2.00765600E-11 0.00000000E+00 8.37128700E-11 2.76641800E-14 0.00000000E+00	  0.812913392606   0.015011128555   0.133077870300
          1200        6    1065175 2.69455900E-11 4.27957900E-11 1.96875400E-11 0.00000000E+00 8.53763100E-11 2.51662400E-14 0.00000000E+00	  0.812913392608   0.015011128555   0.133077870300
          1201        6    1065175 2.59880100E-11 4.06582700E-11 2.00936300E-11 0.00000000E+00 8.51636700E-11 2.28686600E-14 0.00000000E+00	  0.812913392609   0.015011128555   0.133077870300
          1202        6    1065175 2.54760300E-11 4.01978900E-11 1.91616000E-11 0.00000000E+00 8.39876500E-11 2.09131000E-14 0.00000000E+00	  0.812913392610   0.015011128555   0.133077870300
          1203        6    1065175 2.59279700E-11 4.17855700E-11 1.93884800E-11 0.00000000E+00 8.54556600E-11 1.92023700E-14 0.00000000E+00	  0.812913392611   0.015011128555   0.133077870300
          1204        6    1065175 2.66323900E-11 4.04084100E-11 1.94359000E-11 0.00000000E+00 8.32463700E-11 1.74994200E-14 0.00000000E+00	  0.812913392611   0.015011128556   0.133077870300
          1205        6    1065175 2.58750500E-11 4.08894300E-11 1.88781300E-11 0.00000000E+00 8.46944300E-11 1.61158900E-14 0.00000000E+00	  0.812913392612   0.015011128556   0.133077870300
          1206        6    1065175 2.49105100E-11 4.06799900E-11 1.95016000E-11 0.00000000E+00 8.50615600E-11 1.48302000E-14 0.00000000E+00	  0.812913392613   0.015011128556   0.133077870301
          1207        6    1065175 2.63889800E-11 4.07363600E-11 1.91027900E-11 0.00000000E+00 8.58060100E-11 1.36804300E-14 0.00000000E+00	  0.812913392613   0.015011128556   0.133077870301
          1208        6    1065175 2.62287400E-11 3.85622800E-11 1.92315700E-11 0.00000000E+00 8.33635100E-11 1.25619600E-14 0.00000000E+00	  0.812913392614   0.015011128556   0.133077870301
          1209        6    1065175 2.53626700E-11 3.99511800E-11 1.93932700E-11 0.00000000E+00 8.14123700E-11 1.18701700E-14 0.00000000E+00	  0.812913392614   0.015011128556   0.133077870301
